35.446664,0.028211,0.964990
32.752843,0.030532,0.965000
34.175532,0.029261,0.965010
34.704628,0.028815,0.965020
35.199494,0.028409,0.965030
33.250318,0.030075,0.965040
34.852193,0.028693,0.965050
36.491424,0.027404,0.965060
34.467070,0.029013,0.965070
33.651679,0.029716,0.965080
33.299479,0.030031,0.965090
33.597071,0.029764,0.965100
34.051132,0.029368,0.965110
34.766404,0.028763,0.965120
33.525659,0.029828,0.965130
34.741764,0.028784,0.965140
34.820397,0.028719,0.965150
33.523523,0.029830,0.965160
33.767698,0.029614,0.965170
35.321210,0.028312,0.965180
35.216351,0.028396,0.965190
33.412633,0.029929,0.965200
34.038034,0.029379,0.965210
35.145184,0.028453,0.965220
35.836641,0.027904,0.965230
32.912059,0.030384,0.965240
35.008122,0.028565,0.965250
34.964302,0.028601,0.965260
32.686147,0.030594,0.965270
34.819304,0.028720,0.965280
35.438498,0.028218,0.965290
34.605909,0.028897,0.965300
35.012166,0.028562,0.965310
34.579222,0.028919,0.965320
34.720655,0.028801,0.965330
34.113276,0.029314,0.965340
34.841750,0.028701,0.965350
35.480368,0.028185,0.965360
35.459987,0.028201,0.965370
35.236703,0.028379,0.965380
35.004201,0.028568,0.965390
35.759623,0.027965,0.965400
34.934863,0.028625,0.965410
34.378084,0.029088,0.965420
31.980454,0.031269,0.965430
34.643073,0.028866,0.965440
33.480200,0.029868,0.965450
32.620574,0.030655,0.965460
33.790862,0.029594,0.965470
34.268285,0.029182,0.965480
33.070752,0.030238,0.965490
34.767492,0.028763,0.965500
33.533078,0.029821,0.965510
34.565835,0.028930,0.965520
35.749012,0.027973,0.965530
36.525011,0.027378,0.965540
35.240801,0.028376,0.965550
33.020302,0.030284,0.965560
34.360246,0.029103,0.965570
34.306376,0.029149,0.965580
34.931081,0.028628,0.965590
34.939135,0.028621,0.965600
34.414405,0.029058,0.965610
32.430469,0.030835,0.965620
35.217220,0.028395,0.965630
35.511112,0.028160,0.965640
34.648953,0.028861,0.965650
35.205813,0.028404,0.965660
31.328715,0.031920,0.965670
34.857660,0.028688,0.965680
35.486539,0.028180,0.965690
36.135262,0.027674,0.965700
36.683651,0.027260,0.965710
35.063115,0.028520,0.965720
35.846277,0.027897,0.965730
37.207365,0.026876,0.965740
35.430838,0.028224,0.965750
36.398050,0.027474,0.965760
34.922542,0.028635,0.965770
33.922798,0.029479,0.965780
34.771482,0.028759,0.965790
34.750215,0.028777,0.965800
33.489283,0.029860,0.965810
34.286851,0.029166,0.965820
32.824230,0.030465,0.965830
34.678393,0.028836,0.965840
36.161787,0.027654,0.965850
36.845712,0.027140,0.965860
34.844056,0.028699,0.965870
35.989348,0.027786,0.965880
36.470660,0.027419,0.965890
36.446736,0.027437,0.965900
36.201060,0.027624,0.965910
33.931661,0.029471,0.965920
34.380448,0.029086,0.965930
36.298167,0.027550,0.965940
32.210994,0.031045,0.965950
34.960880,0.028603,0.965960
35.650243,0.028050,0.965970
36.530747,0.027374,0.965980
35.159148,0.028442,0.965990
37.471708,0.026687,0.966000
36.066839,0.027726,0.966010
36.989771,0.027035,0.966020
35.866848,0.027881,0.966030
31.958580,0.031291,0.966040
31.087859,0.032167,0.966050
33.345671,0.029989,0.966060
34.581376,0.028917,0.966070
32.474070,0.030794,0.966080
28.709892,0.034831,0.966090
33.851257,0.029541,0.966100
32.358689,0.030904,0.966110
32.352514,0.030909,0.966120
33.666292,0.029703,0.966130
31.376682,0.031871,0.966140
35.584402,0.028102,0.966150
34.862277,0.028684,0.966160
36.809907,0.027167,0.966170
35.889118,0.027864,0.966180
34.051246,0.029368,0.966190
36.192674,0.027630,0.966200
36.188747,0.027633,0.966210
34.882951,0.028667,0.966220
33.718284,0.029657,0.966230
34.807791,0.028729,0.966240
34.867261,0.028680,0.966250
35.901487,0.027854,0.966260
34.617887,0.028887,0.966270
36.356894,0.027505,0.966280
37.305637,0.026806,0.966290
36.129778,0.027678,0.966300
37.052406,0.026989,0.966310
36.937717,0.027073,0.966320
34.952570,0.028610,0.966330
35.793671,0.027938,0.966340
36.072304,0.027722,0.966350
37.650604,0.026560,0.966360
36.935122,0.027075,0.966370
34.161990,0.029272,0.966380
35.776511,0.027951,0.966390
36.410373,0.027465,0.966400
36.560398,0.027352,0.966410
36.478910,0.027413,0.966420
35.824061,0.027914,0.966430
35.973810,0.027798,0.966440
36.912765,0.027091,0.966450
35.816490,0.027920,0.966460
33.259165,0.030067,0.966470
32.325636,0.030935,0.966480
34.009093,0.029404,0.966490
34.862397,0.028684,0.966500
33.738874,0.029639,0.966510
35.968378,0.027802,0.966520
37.067515,0.026978,0.966530
35.479109,0.028186,0.966540
37.029219,0.027006,0.966550
35.702682,0.028009,0.966560
34.769185,0.028761,0.966570
34.124685,0.029304,0.966580
36.515407,0.027386,0.966590
36.087795,0.027710,0.966600
37.372560,0.026758,0.966610
34.742005,0.028784,0.966620
35.362429,0.028279,0.966630
35.038665,0.028540,0.966640
35.299391,0.028329,0.966650
37.062157,0.026982,0.966660
36.800019,0.027174,0.966670
36.643190,0.027290,0.966680
36.216662,0.027612,0.966690
36.105124,0.027697,0.966700
36.870708,0.027122,0.966710
35.873024,0.027876,0.966720
36.862283,0.027128,0.966730
37.040468,0.026997,0.966740
37.824488,0.026438,0.966750
35.921475,0.027839,0.966760
36.618768,0.027308,0.966770
35.446790,0.028211,0.966780
37.425851,0.026719,0.966790
37.860002,0.026413,0.966800
34.957456,0.028606,0.966810
32.572017,0.030701,0.966820
35.016948,0.028558,0.966830
36.631513,0.027299,0.966840
37.491658,0.026673,0.966850
35.662830,0.028040,0.966860
35.490316,0.028177,0.966870
34.917055,0.028639,0.966880
35.224290,0.028390,0.966890
37.013733,0.027017,0.966900
36.457497,0.027429,0.966910
36.326122,0.027528,0.966920
36.731080,0.027225,0.966930
35.351678,0.028287,0.966940
32.787746,0.030499,0.966950
34.699209,0.028819,0.966960
36.096523,0.027703,0.966970
36.142575,0.027668,0.966980
36.905543,0.027096,0.966990
37.048151,0.026992,0.967000
35.887184,0.027865,0.967010
36.276177,0.027566,0.967020
35.435232,0.028221,0.967030
34.763745,0.028766,0.967040
33.927287,0.029475,0.967050
35.810333,0.027925,0.967060
34.767372,0.028763,0.967070
35.097817,0.028492,0.967080
35.252975,0.028366,0.967090
37.416328,0.026726,0.967100
37.411150,0.026730,0.967110
35.747225,0.027974,0.967120
36.929121,0.027079,0.967130
35.814182,0.027922,0.967140
36.210892,0.027616,0.967150
35.703447,0.028009,0.967160
38.773968,0.025790,0.967170
35.435988,0.028220,0.967180
35.564660,0.028118,0.967190
35.909738,0.027848,0.967200
32.922461,0.030374,0.967210
35.851546,0.027893,0.967220
36.811126,0.027166,0.967230
34.936328,0.028624,0.967240
36.848972,0.027138,0.967250
38.691305,0.025846,0.967260
36.708967,0.027241,0.967270
37.315242,0.026799,0.967280
36.699940,0.027248,0.967290
35.758985,0.027965,0.967300
35.358554,0.028282,0.967310
36.289474,0.027556,0.967320
36.524343,0.027379,0.967330
33.118724,0.030194,0.967340
40.478292,0.024705,0.967350
32.683049,0.030597,0.967360
35.530543,0.028145,0.967370
37.030453,0.027005,0.967380
37.608689,0.026590,0.967390
37.003049,0.027025,0.967400
36.792977,0.027179,0.967410
36.703578,0.027245,0.967420
37.349249,0.026774,0.967430
36.355439,0.027506,0.967440
37.991035,0.026322,0.967450
38.041474,0.026287,0.967460
36.848835,0.027138,0.967470
35.029827,0.028547,0.967480
36.367472,0.027497,0.967490
37.023599,0.027010,0.967500
36.154727,0.027659,0.967510
37.380522,0.026752,0.967520
36.254477,0.027583,0.967530
36.107209,0.027695,0.967540
36.580058,0.027337,0.967550
37.708812,0.026519,0.967560
36.110600,0.027693,0.967570
35.560361,0.028121,0.967580
36.898190,0.027102,0.967590
36.564006,0.027349,0.967600
37.025654,0.027008,0.967610
37.889120,0.026393,0.967620
37.407790,0.026732,0.967630
37.411288,0.026730,0.967640
34.657359,0.028854,0.967650
36.444741,0.027439,0.967660
36.742418,0.027216,0.967670
36.666972,0.027273,0.967680
37.319420,0.026796,0.967690
38.553622,0.025938,0.967700
36.317678,0.027535,0.967710
37.673724,0.026544,0.967720
38.691305,0.025846,0.967730
37.467077,0.026690,0.967740
37.789323,0.026463,0.967750
35.187603,0.028419,0.967760
38.090304,0.026253,0.967770
36.015659,0.027766,0.967780
34.265234,0.029184,0.967790
32.925820,0.030371,0.967800
35.331570,0.028303,0.967810
33.780701,0.029603,0.967820
33.170135,0.030148,0.967830
35.905096,0.027851,0.967840
34.694755,0.028823,0.967850
34.421512,0.029052,0.967860
35.288057,0.028338,0.967870
37.402752,0.026736,0.967880
36.747279,0.027213,0.967890
36.147802,0.027664,0.967900
38.737167,0.025815,0.967910
36.800289,0.027174,0.967920
36.830920,0.027151,0.967930
36.088967,0.027709,0.967940
37.493203,0.026672,0.967950
37.066003,0.026979,0.967960
36.570425,0.027345,0.967970
38.881155,0.025719,0.967980
36.693880,0.027253,0.967990
37.162011,0.026909,0.968000
35.651133,0.028050,0.968010
34.853650,0.028691,0.968020
35.926766,0.027834,0.968030
31.137999,0.032115,0.968040
36.518340,0.027384,0.968050
36.287367,0.027558,0.968060
37.694314,0.026529,0.968070
36.832684,0.027150,0.968080
37.419408,0.026724,0.968090
36.343151,0.027516,0.968100
34.827551,0.028713,0.968110
38.116149,0.026236,0.968120
37.209441,0.026875,0.968130
36.151984,0.027661,0.968140
35.926122,0.027835,0.968150
36.202896,0.027622,0.968160
34.774385,0.028757,0.968170
35.744669,0.027976,0.968180
36.530747,0.027374,0.968190
35.554038,0.028126,0.968200
35.384827,0.028261,0.968210
35.431341,0.028224,0.968220
32.499715,0.030770,0.968230
33.814399,0.029573,0.968240
30.294676,0.033009,0.968250
31.787304,0.031459,0.968260
33.253636,0.030072,0.968270
31.717535,0.031528,0.968280
35.827912,0.027911,0.968290
32.256296,0.031002,0.968300
35.449554,0.028209,0.968310
36.139310,0.027671,0.968320
36.231097,0.027601,0.968330
33.892675,0.029505,0.968340
37.266848,0.026834,0.968350
35.192804,0.028415,0.968360
36.417800,0.027459,0.968370
37.539934,0.026638,0.968380
36.326252,0.027528,0.968390
37.277685,0.026826,0.968400
37.438462,0.026710,0.968410
37.083184,0.026966,0.968420
37.887543,0.026394,0.968430
36.105383,0.027697,0.968440
36.546770,0.027362,0.968450
37.803897,0.026452,0.968460
36.173037,0.027645,0.968470
36.058256,0.027733,0.968480
38.073480,0.026265,0.968490
39.037338,0.025617,0.968500
38.572954,0.025925,0.968510
37.900178,0.026385,0.968520
36.106296,0.027696,0.968530
35.902647,0.027853,0.968540
37.306055,0.026805,0.968550
35.930123,0.027832,0.968560
36.599738,0.027323,0.968570
35.441260,0.028216,0.968580
36.552512,0.027358,0.968590
35.819826,0.027918,0.968600
37.434115,0.026714,0.968610
37.920442,0.026371,0.968620
36.904863,0.027097,0.968630
37.681247,0.026538,0.968640
39.024087,0.025625,0.968650
36.102125,0.027699,0.968660
36.307920,0.027542,0.968670
36.295137,0.027552,0.968680
37.138687,0.026926,0.968690
37.985693,0.026326,0.968700
36.952730,0.027062,0.968710
35.261429,0.028360,0.968720
35.039525,0.028539,0.968730
37.223984,0.026864,0.968740
37.483507,0.026678,0.968750
37.280465,0.026824,0.968760
36.129518,0.027678,0.968770
35.692742,0.028017,0.968780
38.260085,0.026137,0.968790
36.328892,0.027526,0.968800
37.440984,0.026709,0.968810
37.020310,0.027012,0.968820
37.449817,0.026702,0.968830
36.613674,0.027312,0.968840
36.977461,0.027044,0.968850
38.257010,0.026139,0.968860
38.409243,0.026035,0.968870
36.598264,0.027324,0.968880
35.613677,0.028079,0.968890
36.639163,0.027293,0.968900
36.598666,0.027323,0.968910
34.497867,0.028987,0.968920
38.705531,0.025836,0.968930
35.840110,0.027902,0.968940
36.077118,0.027718,0.968950
38.496480,0.025976,0.968960
37.593986,0.026600,0.968970
35.888086,0.027864,0.968980
34.970171,0.028596,0.968990
36.509008,0.027391,0.969000
37.180804,0.026896,0.969010
36.513942,0.027387,0.969020
35.450811,0.028208,0.969030
34.516562,0.028972,0.969040
35.453323,0.028206,0.969051
37.263517,0.026836,0.969061
35.414653,0.028237,0.969071
36.918080,0.027087,0.969081
35.831891,0.027908,0.969091
36.417666,0.027459,0.969101
37.400235,0.026738,0.969111
37.312041,0.026801,0.969121
36.102387,0.027699,0.969131
37.542328,0.026637,0.969141
37.853982,0.026417,0.969151
36.855491,0.027133,0.969161
38.593945,0.025911,0.969171
36.153683,0.027660,0.969181
35.229875,0.028385,0.969191
37.304525,0.026806,0.969201
30.777374,0.032491,0.969211
35.516912,0.028156,0.969221
38.105108,0.026243,0.969231
37.660244,0.026553,0.969241
37.488145,0.026675,0.969251
36.678941,0.027264,0.969261
37.699004,0.026526,0.969271
38.164588,0.026202,0.969281
37.279632,0.026824,0.969291
36.065407,0.027727,0.969301
35.747991,0.027974,0.969311
37.468902,0.026689,0.969321
37.351761,0.026772,0.969331
38.243259,0.026148,0.969341
38.263892,0.026134,0.969351
36.569892,0.027345,0.969361
39.340497,0.025419,0.969371
38.094077,0.026251,0.969381
37.995799,0.026319,0.969391
36.446736,0.027437,0.969401
37.454588,0.026699,0.969411
36.937851,0.027073,0.969421
36.843133,0.027142,0.969431
37.130275,0.026932,0.969441
37.294367,0.026814,0.969451
34.929006,0.028630,0.969461
37.707106,0.026520,0.969471
37.396598,0.026740,0.969481
37.397856,0.026740,0.969491
37.208747,0.026875,0.969501
36.850464,0.027137,0.969511
39.441352,0.025354,0.969521
35.679880,0.028027,0.969531
38.519021,0.025961,0.969541
34.566075,0.028930,0.969551
35.984296,0.027790,0.969561
32.665221,0.030614,0.969571
34.638152,0.028870,0.969581
35.186736,0.028420,0.969591
34.557594,0.028937,0.969601
30.503894,0.032783,0.969611
33.594699,0.029767,0.969621
35.225034,0.028389,0.969631
35.382323,0.028263,0.969641
36.959285,0.027057,0.969651
34.388960,0.029079,0.969661
34.437990,0.029038,0.969671
33.769181,0.029613,0.969681
36.761327,0.027203,0.969691
37.141307,0.026924,0.969701
37.876062,0.026402,0.969711
37.584235,0.026607,0.969721
36.837432,0.027146,0.969731
35.570480,0.028113,0.969741
37.525846,0.026648,0.969751
37.920298,0.026371,0.969761
38.948392,0.025675,0.969771
35.865562,0.027882,0.969781
36.908131,0.027094,0.969791
36.080243,0.027716,0.969801
36.342755,0.027516,0.969811
35.979507,0.027794,0.969821
37.490954,0.026673,0.969831
36.945630,0.027067,0.969841
36.375012,0.027491,0.969851
38.647343,0.025875,0.969861
36.109296,0.027694,0.969871
35.268392,0.028354,0.969881
36.899280,0.027101,0.969891
35.648718,0.028051,0.969901
34.863128,0.028684,0.969911
36.131607,0.027677,0.969921
38.372544,0.026060,0.969931
38.872994,0.025725,0.969941
39.414148,0.025372,0.969951
38.447934,0.026009,0.969961
38.258621,0.026138,0.969971
36.424698,0.027454,0.969981
39.232302,0.025489,0.969991
36.663344,0.027275,0.970001
36.384012,0.027485,0.970011
32.915525,0.030381,0.970021
34.006435,0.029406,0.970031
35.020381,0.028555,0.970041
35.421677,0.028231,0.970051
35.322084,0.028311,0.970061
36.808552,0.027168,0.970071
37.487161,0.026676,0.970081
36.245147,0.027590,0.970091
36.696305,0.027251,0.970101
37.752517,0.026488,0.970111
37.100933,0.026953,0.970121
36.187568,0.027634,0.970131
35.266900,0.028355,0.970141
36.232804,0.027599,0.970151
38.261550,0.026136,0.970161
35.107553,0.028484,0.970171
38.208627,0.026172,0.970181
37.382758,0.026750,0.970191
37.631758,0.026573,0.970201
37.737274,0.026499,0.970211
35.919541,0.027840,0.970221
38.044223,0.026285,0.970231
35.534962,0.028141,0.970241
37.267128,0.026833,0.970251
36.407988,0.027467,0.970261
35.511995,0.028159,0.970271
36.674504,0.027267,0.970281
35.274987,0.028349,0.970291
37.467215,0.026690,0.970301
37.960460,0.026343,0.970311
37.443648,0.026707,0.970321
37.151933,0.026917,0.970331
38.379761,0.026055,0.970341
37.577598,0.026612,0.970351
37.213596,0.026872,0.970361
36.854674,0.027134,0.970371
34.679233,0.028836,0.970381
32.527731,0.030743,0.970391
35.422179,0.028231,0.970401
37.339487,0.026781,0.970411
35.381196,0.028264,0.970421
37.053368,0.026988,0.970431
37.211517,0.026873,0.970441
34.963812,0.028601,0.970451
36.842319,0.027143,0.970461
36.790270,0.027181,0.970471
36.459225,0.027428,0.970481
37.205287,0.026878,0.970491
37.245059,0.026849,0.970501
37.070400,0.026976,0.970511
37.094740,0.026958,0.970521
37.107680,0.026949,0.970531
37.512332,0.026658,0.970541
37.228695,0.026861,0.970551
37.234796,0.026857,0.970561
37.944327,0.026354,0.970571
36.174869,0.027643,0.970581
37.603457,0.026593,0.970591
37.607274,0.026591,0.970601
37.997673,0.026317,0.970611
35.375564,0.028268,0.970621
35.330445,0.028304,0.970631
35.889504,0.027863,0.970641
37.629210,0.026575,0.970651
36.883900,0.027112,0.970661
37.545148,0.026635,0.970671
36.761596,0.027202,0.970681
36.482635,0.027410,0.970691
37.439441,0.026710,0.970701
36.042011,0.027745,0.970711
35.559727,0.028122,0.970721
36.953549,0.027061,0.970731
36.012028,0.027769,0.970741
37.075622,0.026972,0.970751
38.430350,0.026021,0.970761
36.976231,0.027044,0.970771
37.051033,0.026990,0.970781
37.093090,0.026959,0.970791
37.566586,0.026619,0.970801
37.268794,0.026832,0.970811
36.002822,0.027776,0.970821
36.313721,0.027538,0.970831
35.863889,0.027883,0.970841
37.368510,0.026760,0.970851
36.785127,0.027185,0.970861
35.965790,0.027804,0.970871
32.242671,0.031015,0.970881
35.548477,0.028131,0.970891
37.199059,0.026882,0.970901
35.981578,0.027792,0.970911
35.677080,0.028029,0.970921
37.926628,0.026367,0.970931
36.714899,0.027237,0.970941
36.504343,0.027394,0.970951
36.275388,0.027567,0.970961
36.262629,0.027577,0.970971
36.286313,0.027559,0.970981
36.746738,0.027213,0.970991
37.003322,0.027025,0.971001
36.661596,0.027276,0.971011
37.739266,0.026498,0.971021
35.840366,0.027902,0.971031
37.609397,0.026589,0.971041
37.048975,0.026991,0.971051
36.648562,0.027286,0.971061
37.307030,0.026805,0.971071
36.011769,0.027769,0.971081
37.276156,0.026827,0.971091
38.185430,0.026188,0.971101
36.583939,0.027334,0.971111
36.892338,0.027106,0.971121
37.059273,0.026984,0.971131
36.297377,0.027550,0.971141
37.996953,0.026318,0.971151
39.087081,0.025584,0.971161
36.943993,0.027068,0.971171
36.040322,0.027747,0.971181
36.762815,0.027201,0.971191
37.775335,0.026472,0.971201
35.949758,0.027817,0.971211
36.808279,0.027168,0.971221
36.295137,0.027552,0.971231
36.660655,0.027277,0.971241
36.132127,0.027676,0.971251
36.779714,0.027189,0.971261
36.458428,0.027429,0.971271
37.923751,0.026369,0.971281
37.232438,0.026858,0.971291
37.032100,0.027004,0.971301
36.589561,0.027330,0.971311
36.181676,0.027638,0.971321
35.807386,0.027927,0.971331
35.484271,0.028182,0.971341
33.369150,0.029968,0.971351
34.206628,0.029234,0.971361
35.020872,0.028554,0.971371
33.168707,0.030149,0.971381
35.392593,0.028254,0.971391
35.109895,0.028482,0.971401
35.352053,0.028287,0.971411
33.345338,0.029989,0.971421
35.213873,0.028398,0.971431
33.674228,0.029696,0.971441
35.189956,0.028417,0.971451
36.296850,0.027551,0.971461
36.247381,0.027588,0.971471
37.597377,0.026598,0.971481
36.490757,0.027404,0.971491
37.289363,0.026817,0.971501
37.117735,0.026941,0.971511
36.727573,0.027228,0.971521
36.854403,0.027134,0.971531
37.378565,0.026753,0.971541
37.519932,0.026653,0.971551
37.258518,0.026840,0.971561
34.930470,0.028628,0.971571
37.825917,0.026437,0.971581
36.640104,0.027292,0.971591
35.720919,0.027995,0.971601
36.556121,0.027355,0.971611
37.193526,0.026886,0.971621
37.221212,0.026866,0.971631
37.358038,0.026768,0.971641
36.670468,0.027270,0.971651
35.794952,0.027937,0.971661
36.376599,0.027490,0.971671
36.368398,0.027496,0.971681
37.287972,0.026818,0.971691
37.476063,0.026684,0.971701
36.400037,0.027472,0.971711
37.251439,0.026845,0.971721
36.840284,0.027144,0.971731
37.491800,0.026672,0.971741
36.443680,0.027440,0.971751
36.872749,0.027120,0.971761
37.426829,0.026719,0.971771
37.079609,0.026969,0.971781
35.307119,0.028323,0.971791
35.125432,0.028469,0.971801
32.950123,0.030349,0.971811
35.054509,0.028527,0.971821
35.548729,0.028130,0.971831
37.758647,0.026484,0.971841
35.711479,0.028002,0.971851
35.529405,0.028146,0.971861
34.328163,0.029131,0.971871
34.559983,0.028935,0.971881
36.495817,0.027400,0.971891
34.750939,0.028776,0.971901
36.506210,0.027393,0.971911
33.897616,0.029501,0.971921
34.034210,0.029382,0.971931
34.470040,0.029011,0.971941
36.156819,0.027657,0.971951
35.124941,0.028470,0.971961
33.709646,0.029665,0.971971
34.252441,0.029195,0.971981
32.150102,0.031104,0.971991
34.251268,0.029196,0.972001
36.315964,0.027536,0.972011
32.972288,0.030328,0.972021
35.137775,0.028459,0.972031
35.855018,0.027890,0.972041
36.051886,0.027738,0.972051
32.260666,0.030997,0.972061
32.463844,0.030803,0.972071
34.658321,0.028853,0.972081
36.059426,0.027732,0.972091
36.946176,0.027066,0.972101
36.199227,0.027625,0.972111
36.341434,0.027517,0.972121
37.087311,0.026963,0.972131
36.381231,0.027487,0.972141
36.429342,0.027450,0.972151
36.984301,0.027038,0.972161
37.338373,0.026782,0.972171
37.261851,0.026837,0.972181
34.580538,0.028918,0.972191
37.351062,0.026773,0.972201
37.738839,0.026498,0.972211
37.405551,0.026734,0.972221
36.319524,0.027533,0.972231
37.842807,0.026425,0.972241
37.483227,0.026679,0.972251
36.592372,0.027328,0.972261
33.174868,0.030143,0.972271
37.307170,0.026804,0.972281
36.741608,0.027217,0.972291
37.096391,0.026957,0.972301
35.943295,0.027822,0.972311
36.663476,0.027275,0.972321
37.299655,0.026810,0.972331
36.776469,0.027191,0.972341
37.094189,0.026958,0.972351
37.354831,0.026770,0.972361
37.740550,0.026497,0.972371
37.071088,0.026975,0.972381
36.200667,0.027624,0.972391
36.888117,0.027109,0.972401
36.273415,0.027568,0.972411
35.994140,0.027782,0.972421
34.823792,0.028716,0.972431
34.474912,0.029007,0.972441
34.412865,0.029059,0.972451
36.720021,0.027233,0.972461
36.042011,0.027745,0.972471
37.891848,0.026391,0.972481
37.113601,0.026944,0.972491
35.843578,0.027899,0.972501
37.076723,0.026971,0.972511
37.548672,0.026632,0.972521
37.002776,0.027025,0.972531
35.990383,0.027785,0.972541
35.806230,0.027928,0.972551
36.940718,0.027070,0.972561
36.940581,0.027070,0.972571
36.774980,0.027192,0.972581
36.922033,0.027084,0.972591
37.193386,0.026887,0.972601
37.317610,0.026797,0.972611
36.337606,0.027520,0.972621
35.656472,0.028045,0.972631
35.934771,0.027828,0.972641
31.860731,0.031387,0.972651
35.709056,0.028004,0.972661
37.130688,0.026932,0.972671
34.350331,0.029112,0.972681
36.520874,0.027382,0.972691
37.165463,0.026907,0.972701
38.597521,0.025908,0.972711
36.402290,0.027471,0.972721
36.540225,0.027367,0.972731
37.860717,0.026413,0.972741
36.530081,0.027375,0.972751
36.753626,0.027208,0.972761
36.212204,0.027615,0.972771
36.319524,0.027533,0.972781
38.068988,0.026268,0.972791
36.423769,0.027455,0.972801
37.203211,0.026879,0.972811
37.713789,0.026516,0.972821
37.310369,0.026802,0.972831
35.883193,0.027868,0.972841
36.797310,0.027176,0.972851
36.339586,0.027518,0.972861
35.315847,0.028316,0.972871
34.098969,0.029326,0.972881
36.076599,0.027719,0.972891
35.600618,0.028089,0.972901
38.235946,0.026153,0.972911
37.315662,0.026798,0.972921
36.320447,0.027533,0.972931
36.313986,0.027538,0.972941
36.101734,0.027700,0.972951
36.925713,0.027081,0.972961
35.854759,0.027890,0.972971
37.246723,0.026848,0.972981
37.510783,0.026659,0.972991
35.739560,0.027980,0.973001
36.515007,0.027386,0.973011
36.603489,0.027320,0.973021
36.821020,0.027158,0.973031
36.480506,0.027412,0.973041
35.907159,0.027850,0.973051
38.428136,0.026023,0.973061
35.315973,0.028316,0.973071
37.404011,0.026735,0.973081
36.643460,0.027290,0.973091
36.028116,0.027756,0.973101
31.227165,0.032023,0.973111
35.793671,0.027938,0.973121
33.719989,0.029656,0.973131
32.820243,0.030469,0.973141
31.864790,0.031383,0.973151
32.671732,0.030607,0.973161
33.839573,0.029551,0.973171
33.913135,0.029487,0.973181
35.181785,0.028424,0.973191
35.414777,0.028237,0.973201
35.883193,0.027868,0.973211
37.963775,0.026341,0.973221
31.919408,0.031329,0.973231
36.567752,0.027346,0.973241
35.478481,0.028186,0.973251
36.767951,0.027198,0.973261
36.175001,0.027643,0.973271
36.302121,0.027547,0.973281
36.241338,0.027593,0.973291
37.805612,0.026451,0.973301
36.000490,0.027777,0.973311
38.237846,0.026152,0.973321
33.993255,0.029418,0.973331
38.091901,0.026252,0.973341
36.735803,0.027221,0.973351
